eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1364.09,102.81,386,0.0016765902,0.07041422,0.7992659,-0.00096000737,0.15088952,0.47496408224105835,1022,130816,32055.555096622556,12558336
1371.58,108.56,393,0.0015054425,0.06719971,0.8226797,-0.0021178443,0.09260901,0.5397875607013702,1023,130944,32086.81514533609,12570624
1375.71,108.84,399,0.0013427589,0.06439209,0.82432604,-0.0024838115,0.10139647,0.5302094221115112,1024,131072,32117.57692437619,12582912
1394.83,112.24,396,0.0010834733,0.04663086,0.81928205,-0.00192268,0.21263157,0.4218250513076782,1025,131200,32148.600152719766,12595200
1400.9,114.27,390,0.0016515091,0.06850179,0.8346336,-0.0028371445,0.12215729,0.4429853558540344,1026,131328,32180.093557130545,12607488
1400.97,112.97,394,0.001887132,0.07334392,0.82611954,-0.0012206299,0.1356303,0.5497647523880005,1027,131456,32211.26133103296,12619776
1388.69,110.68,394,0.0016412329,0.07224528,0.82251275,0.0007634909,0.14668494,0.5221422612667084,1028,131584,32242.418099898845,12632064
1393.05,110.74,386,0.0014334067,0.059956867,0.8207412,-0.0023279025,0.11865068,0.5617852509021759,1029,131712,32274.22762852162,12644352
1384.03,109.3,385,0.0013607653,0.061381027,0.82578653,-0.0024056826,0.11878804,0.4082869291305542,1030,131840,32306.081835512072,12656640
1395.08,113.5,399,0.0018149244,0.07358805,0.8162206,-0.0013713603,0.12947345,0.5825112462043762,1031,131968,32336.849566318095,12668928
1412.54,114.66,390,0.0015842861,0.07021078,0.8204034,-0.0009669734,0.117483474,0.6329758167266846,1032,132096,32368.293101418763,12681216
1407.75,116.28,393,0.0013957334,0.06115723,0.8173615,-0.001911538,0.119549304,0.4875263571739197,1033,132224,32399.520623270422,12693504
1396.52,113.68,396,0.0012813092,0.06085205,0.8168757,-0.003086755,0.120070614,0.5500495135784149,1034,132352,32430.55131751299,12705792
1405.07,116.1,391,0.0014030411,0.05253092,0.8073097,-0.00087826216,0.20150608,0.5243363082408905,1035,132480,32461.9205782488,12718080
1398.07,114.85,398,0.0009951423,0.042704266,0.8069014,-0.001004248,0.16232742,0.44509631395339966,1036,132608,32492.736632168293,12730368
1379.25,113.7,395,0.0016151427,0.070231125,0.8070345,-0.001474513,0.1504005,0.39788681268692017,1037,132736,32523.82355253771,12742656
1395.51,118.51,394,0.0015147787,0.06976318,0.8137398,-0.0020488321,0.13403954,0.4895387291908264,1038,132864,32555.004697695374,12754944
1393.43,120.13,402,0.0012607212,0.054850265,0.8098918,-0.0012435735,0.14475551,0.5676411986351013,1039,132992,32585.54018067196,12767232
1406.19,121.63,388,0.0017352598,0.07061768,0.81062436,-0.0007936134,0.107494175,0.49022018909454346,1040,133120,32617.14625241235,12779520
1419.75,125.44,401,0.00089419656,0.04024251,0.81763285,-0.0012053201,0.15826526,0.5263737440109253,1041,133248,32647.73685261607,12791808
1437.33,127.57,392,0.001153022,0.046671547,0.8010886,-0.0015763019,0.1562571,0.46621519327163696,1042,133376,32679.015729460865,12804096
1439.88,131.43,397,0.0014138614,0.061909996,0.82002926,-0.0010485135,0.15841237,0.4419686794281006,1043,133504,32709.953818883747,12816384
1426.94,127.5,400,0.0012893277,0.054707848,0.846233,-0.002516069,0.10360397,0.48021769523620605,1044,133632,32740.614609487355,12828672
1426.65,128.77,396,0.0015467898,0.065572105,0.8256641,-0.0015014892,0.10293892,0.44459670782089233,1045,133760,32771.607996076345,12840960
1409.94,122.61,396,0.0012583927,0.055623375,0.82961905,-0.0020580918,0.12641431,0.6462049782276154,1046,133888,32802.570655457675,12853248
1404.5,122.94,387,0.0025446345,0.08833821,0.8205574,-0.00028674182,0.14470597,0.6282328367233276,1047,134016,32834.290727332234,12865536
1399.88,120.9,398,0.0016668953,0.06302898,0.82408214,-0.0009715043,0.10123629,0.5292553305625916,1048,134144,32865.15033529699,12877824
1382.47,115.86,395,0.0015415907,0.07078043,0.83902436,-0.0014550746,0.10111336,0.4447474479675293,1049,134272,32896.20157442242,12890112
1382.7,112.71,388,0.0013654116,0.06506348,0.845542,-0.0016492077,0.13427928,0.5710433721542358,1050,134400,32927.832412697375,12902400
1368.06,110.28,392,0.0012907623,0.057230633,0.83449036,-0.0012811921,0.18445872,0.5406995117664337,1051,134528,32959.13780900091,12914688
1347.82,109.52,390,0.0011631397,0.04901123,0.80240285,-0.0018169732,0.22557312,0.4387812614440918,1052,134656,32990.6114984639,12926976
1329.58,109.76,393,0.0014235175,0.06142171,0.8231133,-0.001034095,0.13496782,0.5996845364570618,1053,134784,33021.80289109051,12939264
1332.02,104.64,393,0.0011223322,0.049377445,0.8161095,-0.0022351043,0.126683,0.37508994340896606,1054,134912,33052.99407638982,12951552
1329.49,105.3,395,0.0013646727,0.061055504,0.83028376,-0.0018409715,0.17329894,0.44529539346694946,1055,135040,33084.09287580475,12963840
1342.03,106.54,388,0.0013132311,0.054870605,0.8237927,-0.0017003069,0.12885007,0.3546765446662903,1056,135168,33115.72314683348,12976128
1352.38,107.12,386,0.002491972,0.0968221,0.8304082,-0.000313055,0.12870389,0.4218220114707947,1057,135296,33147.50606702268,12988416
1353.7,108.23,393,0.0014033435,0.06138102,0.82660335,-0.0013402705,0.109315865,0.633282482624054,1058,135424,33178.7503618449,13000704
1365.13,108.61,391,0.0012350458,0.055155437,0.81583893,-0.0023756966,0.09764388,0.6328735649585724,1059,135552,33210.10673162714,13012992
1379.18,107.79,394,0.001274897,0.056294758,0.8187442,-0.0018494932,0.20368378,0.5947841107845306,1060,135680,33241.24616482854,13025280
1373.76,112.12,387,0.0014112042,0.061543785,0.8077575,-0.0013003966,0.15375301,0.5026208162307739,1061,135808,33272.98841980472,13037568
1382.17,114.96,389,0.0012162238,0.052673336,0.8032445,-0.0014148349,0.17258005,0.48559504747390747,1062,135936,33304.51699456945,13049856
1389.42,115.94,390,0.0022214367,0.0824178,0.7961472,0.000465016,0.20957264,0.5656498670578003,1063,136064,33335.99051051214,13062144
1419.94,121.87,396,0.0017066256,0.0744629,0.80072397,-0.0022496807,0.14332832,0.5087750256061554,1064,136192,33366.964139290154,13074432
1421.68,121.18,397,0.0014041339,0.058614094,0.83222824,-0.0019290053,0.08521446,0.4773990511894226,1065,136320,33397.84341278672,13086720
1408.12,121.57,396,0.0010994779,0.05369059,0.8152052,-0.0013635046,0.20799257,0.6287247240543365,1066,136448,33428.823804192245,13099008
1412.68,123.45,391,0.001045445,0.04486084,0.80569667,-0.0016478258,0.1549968,0.5041545033454895,1067,136576,33460.24579922855,13111296
1421.62,127.31,403,0.001205081,0.05537923,0.81078744,-0.0018050867,0.16804567,0.5262251198291779,1068,136704,33490.72384142876,13123584
1417.97,128.43,403,0.0009656296,0.045104984,0.82646793,-0.0010731263,0.16403636,0.39604049921035767,1069,136832,33521.1737555787,13135872
1435.45,130.7,389,0.0013059884,0.05822754,0.8132878,-0.0010485767,0.13223885,0.5251142680644989,1070,136960,33552.69988953695,13148160
1434.98,131.8,389,0.0014020373,0.068868,0.81615883,-0.0015877114,0.1821057,0.6469348967075348,1071,137088,33584.24497310817,13160448
1424.12,135.1,391,0.0018127419,0.082987465,0.8223946,-0.001595336,0.12951164,0.502486914396286,1072,137216,33615.648092169315,13172736
1435.5,133.56,388,0.0012524964,0.05533854,0.8417418,-0.001055305,0.12934077,0.4511517882347107,1073,137344,33647.265489090234,13185024
1445.62,134.88,391,0.0012410884,0.049458824,0.8288061,-0.0011905605,0.21617885,0.4699433445930481,1074,137472,33678.64518913627,13197312
1446.85,129.46,393,0.0014697849,0.06207276,0.8105525,-0.0017404824,0.18414363,0.5455072522163391,1075,137600,33709.89529937133,13209600
1442.16,130.39,391,0.0016410991,0.06797282,0.8161979,-0.0010530726,0.13187788,0.5620128810405731,1076,137728,33741.25549820438,13221888
1456.96,133.54,400,0.0012596513,0.045796715,0.8048436,-0.0012550193,0.16311811,0.601994127035141,1077,137856,33771.90586241707,13234176
1444.5,134.72,392,0.0015202321,0.061971027,0.8145452,-0.0009771964,0.15504591,0.4635879397392273,1078,137984,33803.20868388936,13246464
1434.78,134.45,389,0.001015857,0.046284996,0.8069812,-0.0017386557,0.1415896,0.6131873726844788,1079,138112,33834.750846695155,13258752
1439.5,135.52,388,0.0012034639,0.051676437,0.8060723,-0.0019992653,0.15356064,0.4773043990135193,1080,138240,33866.34677582234,13271040
1439.83,132.63,391,0.0014499397,0.053304035,0.80426973,-0.00087614014,0.14659214,0.49551141262054443,1081,138368,33897.70521648601,13283328
1429.19,130.43,391,0.0010909238,0.048909504,0.8138614,-0.0010845294,0.15304759,0.5812805593013763,1082,138496,33929.1074221842,13295616
1424.12,129.83,396,0.0022583643,0.07344564,0.7992499,-0.0013160066,0.12179566,0.5883431136608124,1083,138624,33960.114747647196,13307904
1423.97,127.47,393,0.00092446344,0.040445965,0.77770925,-0.0014724113,0.19159429,0.5082975029945374,1084,138752,33991.372552055866,13320192
1434.88,128.44,390,0.0014717269,0.061462402,0.78976387,-0.0019058678,0.20267019,0.5160079300403595,1085,138880,34022.82865467295,13332480
1436.89,130.43,385,0.0015348606,0.06422933,0.7993436,-0.0018109798,0.14494474,0.5333326160907745,1086,139008,34054.72926547006,13344768
1442.42,134.88,390,0.0013633253,0.049825028,0.7927521,-0.00051573856,0.16992602,0.5274354815483093,1087,139136,34086.20388623327,13357056
1455.97,135.13,394,0.0015025862,0.06524658,0.7973551,-0.002206836,0.13746382,0.4493761658668518,1088,139264,34117.38741360232,13369344
1460.75,136.25,393,0.0012938286,0.053955074,0.7889423,-0.0012689801,0.192267,0.47689926624298096,1089,139392,34148.617567412555,13381632
1466.86,136.82,389,0.0013209576,0.05576579,0.79509723,-0.0012887747,0.1418316,0.5464065670967102,1090,139520,34180.175179388374,13393920
1475.31,134.0,390,0.00155608,0.066101074,0.79516405,-0.0010678079,0.17668714,0.529969722032547,1091,139648,34211.65281964466,13406208
1472.28,136.46,401,0.0012642768,0.05845133,0.8253439,-0.0013869728,0.13131392,0.3318573832511902,1092,139776,34242.27799413726,13418496
1467.25,133.82,400,0.0016385484,0.07259114,0.8075311,-0.00077900005,0.18811855,0.5448722541332245,1093,139904,34272.967637803406,13430784
1478.98,135.63,399,0.0013535264,0.05499268,0.79973364,-0.0014489716,0.18104602,0.46519458293914795,1094,140032,34303.740228533745,13443072
1485.28,137.7,389,0.0013708614,0.059814453,0.81075984,-0.002232321,0.17678654,0.4726393222808838,1095,140160,34335.271089520305,13455360
1480.76,136.89,396,0.0013579526,0.062479652,0.8171848,-0.0017349806,0.14462295,0.5404322445392609,1096,140288,34366.24358740449,13467648
1483.37,135.27,393,0.001458296,0.06512451,0.8079067,-0.002470447,0.10902387,0.5341606736183167,1097,140416,34397.482576522976,13479936
1477.76,133.69,401,0.0016932525,0.067586266,0.81986886,-0.0013692338,0.16455397,0.5529099404811859,1098,140544,34428.086377345026,13492224
1468.53,131.61,395,0.0010059627,0.044759113,0.81721604,-0.0019448823,0.12799865,0.447307825088501,1099,140672,34459.17160439119,13504512
1466.7,133.16,389,0.001285368,0.056132,0.82456475,-0.001836073,0.13075441,0.5704825222492218,1100,140800,34490.74306209013,13516800
1455.37,131.35,390,0.0012200502,0.05511475,0.7987731,-0.0013424805,0.19270465,0.586067795753479,1101,140928,34522.24408443272,13529088
1436.49,130.81,407,0.0013076166,0.05814616,0.78093606,-0.0017135157,0.16308123,0.566255509853363,1102,141056,34552.4033671543,13541376
1435.9,132.05,391,0.0016857927,0.06848144,0.7832923,-0.002136847,0.14025354,0.5222083628177643,1103,141184,34583.80953453109,13553664
1445.75,131.0,392,0.0017838466,0.07224528,0.79765767,-0.000711409,0.11426136,0.5592215657234192,1104,141312,34615.13255187869,13565952
1434.29,129.63,390,0.0011345571,0.050801598,0.7931809,-0.0017406705,0.1732265,0.6261923015117645,1105,141440,34646.598935984075,13578240
1453.7,132.72,397,0.0012365126,0.04703776,0.7742484,-0.0009636278,0.14071812,0.5416623055934906,1106,141568,34677.49928018078,13590528
1451.95,133.89,395,0.0010509529,0.039693195,0.77568775,-0.0016867183,0.17601411,0.5875048637390137,1107,141696,34708.57928639278,13602816
1439.21,132.79,405,0.0012092763,0.052001953,0.77671444,-0.0015436457,0.16842595,0.6652351319789886,1108,141824,34738.85029042512,13615104
1445.93,132.73,392,0.0012369168,0.055440266,0.78519344,-0.00046596528,0.16363686,0.5250935852527618,1109,141952,34770.17073119804,13627392
1440.35,132.02,398,0.0020053783,0.06109619,0.80162454,-0.0015980771,0.14813949,0.47219836711883545,1110,142080,34801.002990502864,13639680
1435.3,133.99,404,0.0013922056,0.05582682,0.79418343,-0.00071308616,0.1471366,0.5591393411159515,1111,142208,34831.38537565246,13651968
1448.86,135.93,397,0.0010445677,0.046895348,0.781564,-0.0015780827,0.20102564,0.5877528190612793,1112,142336,34862.267190072685,13664256
1450.64,140.56,393,0.0010309982,0.04852295,0.7758521,-0.0013762771,0.21119244,0.6016742289066315,1113,142464,34893.481225304306,13676544
1462.62,142.03,396,0.001126607,0.050557453,0.78925693,-0.0022878516,0.16090012,0.5683328807353973,1114,142592,34924.4460214749,13688832
1466.58,138.27,391,0.0014320044,0.05688477,0.8100387,-0.0015770869,0.17310713,0.5173180997371674,1115,142720,34955.81257288158,13701120
1460.57,137.75,396,0.0013905177,0.060974125,0.8154282,-0.001289834,0.20451209,0.560548335313797,1116,142848,34986.77554886043,13713408
1475.72,143.37,403,0.0013165345,0.051472984,0.7993276,-0.0010767385,0.16864817,0.6487586498260498,1117,142976,35017.24264788255,13725696
1471.84,142.43,398,0.0014783255,0.05696615,0.7907057,-0.000942303,0.15690604,0.6000818610191345,1118,143104,35048.11584088951,13737984
1466.86,142.39,397,0.001001222,0.04404704,0.8191621,-0.0020412223,0.11997916,0.5091870427131653,1119,143232,35079.02598679438,13750272
1476.27,143.17,394,0.0012304699,0.052103683,0.8155329,-0.0013260455,0.15602043,0.5129235088825226,1120,143360,35110.14315834269,13762560
1498.64,144.85,399,0.0011931334,0.04852295,0.7925079,-0.00069010834,0.13704292,0.4749886989593506,1121,143488,35140.866093274206,13774848
1494.85,141.29,390,0.0010167914,0.042948406,0.81217444,-0.001881888,0.12381741,0.5165007710456848,1122,143616,35172.2988566868,13787136
1498.99,136.9,397,0.0010982899,0.04561361,0.81549287,-0.0013768959,0.18937685,0.6201575994491577,1123,143744,35203.22704665363,13799424
1492.82,138.03,394,0.0015354815,0.062906906,0.78575724,-0.00092310563,0.16112359,0.5296325087547302,1124,143872,35234.35239186883,13811712
1495.66,135.74,395,0.0008256849,0.03753662,0.8087955,-0.0014268305,0.1615671,0.5538085103034973,1125,144000,35265.42108254507,13824000
1487.9,135.05,393,0.0011764849,0.052164707,0.79844487,-0.0020188335,0.1255083,0.6114389896392822,1126,144128,35296.65241616219,13836288
1488.82,134.86,390,0.0011725798,0.04966227,0.7754737,-0.00068748917,0.17765315,0.5707477927207947,1127,144256,35328.09426698461,13848576
1498.75,140.89,391,0.0010329424,0.047302246,0.7807552,-0.0018651272,0.22321767,0.4719545245170593,1128,144384,35359.48904493824,13860864
1492.57,140.64,397,0.00092549075,0.040812176,0.8052662,-0.0011698355,0.15015064,0.636597752571106,1129,144512,35390.38772544637,13873152
1482.84,139.75,395,0.0010437213,0.045776367,0.7876752,-0.0019841776,0.1844985,0.6454775333404541,1130,144640,35421.44477913901,13885440
1497.43,144.8,398,0.0017020492,0.068725586,0.79429376,-0.0004964715,0.1866232,0.6796401143074036,1131,144768,35452.25708055124,13897728
1493.87,146.8,400,0.001413889,0.0637207,0.8027049,-0.00084054976,0.18765047,0.47308945655822754,1132,144896,35482.95893328264,13910016
1483.67,149.6,391,0.0010855497,0.052327473,0.80604804,-0.001128898,0.1733395,0.55013707280159,1133,145024,35514.3764487803,13922304
1495.99,151.12,398,0.0010335922,0.04622396,0.819519,-0.0017641679,0.16267627,0.5550154447555542,1134,145152,35545.25073219463,13934592
1487.1,153.16,399,0.0011015045,0.04945882,0.8177148,-0.0017381964,0.14419964,0.5914541482925415,1135,145280,35576.015967633575,13946880
1493.03,152.94,396,0.0011549717,0.049926758,0.79357135,-0.0011943037,0.20833576,0.4627690315246582,1136,145408,35607.03961431235,13959168
1480.36,151.79,395,0.00092061795,0.039916992,0.80959487,-0.0027401182,0.16894792,0.5178673565387726,1137,145536,35638.08000646904,13971456
1467.2,150.05,390,0.0012974459,0.05556234,0.810152,-0.0018866416,0.1174279,0.61421799659729,1138,145664,35669.507799074054,13983744
1445.77,143.33,391,0.001325368,0.058776855,0.7995824,-0.0016968854,0.17071693,0.6356738805770874,1139,145792,35700.86526730284,13996032
1451.22,146.28,391,0.0010496317,0.0483195,0.7854958,-0.0017990042,0.16813323,0.3691248893737793,1140,145920,35732.263964504,14008320
1459.68,150.38,398,0.0015959848,0.073140465,0.7931964,-0.00046045004,0.14824352,0.498466432094574,1141,146048,35763.11129030585,14020608
1455.02,148.12,390,0.0017294827,0.072916664,0.8092602,6.861397e-05,0.16212133,0.49262332916259766,1142,146176,35794.59211220592,14032896
1435.01,138.19,394,0.0015093847,0.064737946,0.79242575,-0.00046960646,0.21868728,0.47141921520233154,1143,146304,35825.70196858421,14045184
1442.93,141.05,402,0.0014393495,0.0639445,0.7940955,-0.0016423892,0.17981645,0.5940181314945221,1144,146432,35856.26288129762,14057472
1439.64,139.81,392,0.0014733931,0.06355794,0.80291367,-0.001871437,0.15750463,0.6020474433898926,1145,146560,35887.54952087253,14069760
1430.52,141.21,391,0.0013297712,0.055419926,0.7973502,-0.0011948209,0.19024006,0.44904184341430664,1146,146688,35918.975559823215,14082048
1423.42,139.1,401,0.0015092561,0.05580648,0.7933176,-0.0016791659,0.2022567,0.572601854801178,1147,146816,35949.59661197662,14094336
1420.21,139.14,394,0.0010090831,0.046386722,0.7946585,-0.0018019015,0.16017322,0.5617944896221161,1148,146944,35980.780803170055,14106624
1449.77,141.54,399,0.0014866048,0.064798996,0.8085369,-0.00090765755,0.15747412,0.45230919122695923,1149,147072,36011.51942649111,14118912
1449.43,141.74,402,0.0014317845,0.06750488,0.8033445,-0.0023168903,0.124932,0.5286669135093689,1150,147200,36042.067017089576,14131200
1450.35,141.8,394,0.0010152259,0.04144287,0.79829687,-0.0016394396,0.1478608,0.6256186962127686,1151,147328,36073.24706729129,14143488
1447.75,139.35,394,0.0010000358,0.04319255,0.7872715,-0.0016253301,0.17387278,0.6083939671516418,1152,147456,36104.41378322244,14155776
1436.71,137.21,401,0.0013763813,0.057474773,0.7958834,-0.0016549722,0.15387012,0.5755159854888916,1153,147584,36135.04079388827,14168064
1430.36,138.97,391,0.0017086152,0.072509766,0.7914559,-0.001167567,0.13842274,0.6481540501117706,1154,147712,36166.42217793316,14180352
