eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1404.66,105.8,544,0.0015455724,0.06610108,0.84592617,-0.0024626483,0.095290236,0.48033761978149414,590,75520,13654.797041434795,7249920
1415.27,109.18,529,0.0015561115,0.06162516,0.83236814,-0.001313336,0.15788807,0.572045236825943,591,75648,13678.0147921741,7262208
1418.45,113.77,521,0.0016086125,0.06819662,0.82883686,-0.0034047007,0.20611025,0.3990333080291748,592,75776,13701.562101397663,7274496
1421.96,115.45,527,0.0014828239,0.059082035,0.83317035,-0.0026285516,0.13305776,0.4678066372871399,593,75904,13724.859231941402,7286784
1433.71,116.51,548,0.0018932131,0.08459473,0.83057207,-0.0020257079,0.12021938,0.45059430599212646,594,76032,13747.268150895834,7299072
1446.47,117.63,530,0.0017505941,0.07531738,0.81749135,-0.0021934204,0.16208525,0.49129217863082886,595,76160,13770.440230626613,7311360
1457.04,121.68,550,0.11288687,0.07991537,0.81696343,-0.0022147084,0.10085456,0.5449204742908478,596,76288,13792.76918067038,7323648
1441.25,119.13,537,0.001900279,0.088602714,0.80438447,-0.0034473725,0.1113522,0.4527128338813782,597,76416,13815.61073493585,7335936
1434.72,118.01,542,0.0024460957,0.09749349,0.8238033,-0.0013794217,0.13839379,0.3674687147140503,598,76544,13838.281214620918,7348224
1436.0,118.32,540,0.0061066845,0.06703695,0.8134694,-0.0018758576,0.1446658,0.3014540672302246,599,76672,13861.003359686583,7360512
1443.25,120.1,544,0.0014928386,0.06028239,0.81100404,-0.0012405023,0.1645025,0.3239161968231201,600,76800,13883.586242806166,7372800
1443.84,119.1,551,0.0017517997,0.07118734,0.81429887,-0.0020939484,0.15432313,0.3734550476074219,601,76928,13905.887604638934,7385088
1434.35,119.51,522,0.002023308,0.07722982,0.82393676,-0.0031487662,0.12805739,0.5018406808376312,602,77056,13929.387309618294,7397376
1442.01,121.25,539,0.0025097812,0.10898844,0.82696444,-0.0017223939,0.12961708,0.31007105112075806,603,77184,13952.17844395712,7409664
1438.85,118.07,546,0.0017020289,0.07737223,0.8298945,-0.0028758626,0.1790139,0.42003512382507324,604,77312,13974.660434633493,7421952
1449.82,120.54,540,0.0019100766,0.082478836,0.8132338,-0.002100563,0.1412108,0.5225543677806854,605,77440,13997.37904599309,7434240
1461.51,124.69,537,0.0013630199,0.058247883,0.8166942,-0.00087478803,0.22910061,0.5396024286746979,606,77568,14020.24123004824,7446528
1459.96,126.89,542,0.001460342,0.048421226,0.80511236,-0.0011750283,0.22043598,0.5386366248130798,607,77696,14042.912173554301,7458816
1471.73,127.75,539,0.001712072,0.072733566,0.82365644,-0.0026418706,0.10921301,0.39184635877609253,608,77824,14065.689872022718,7471104
1476.94,130.82,543,0.0019347204,0.08260091,0.8211481,-0.002428511,0.1275254,0.43110817670822144,609,77952,14088.313300717622,7483392
1471.87,129.04,549,0.0018625031,0.075683594,0.8120282,-0.0019682671,0.15672573,0.49026888608932495,610,78080,14110.690860390663,7495680
1474.11,131.09,548,0.002943804,0.12286376,0.80574113,0.0008545805,0.17811723,0.4940662980079651,611,78208,14133.104065351188,7507968
1469.42,130.24,541,0.002140808,0.084106445,0.82608795,-0.0016269032,0.16403736,0.45253950357437134,612,78336,14155.791581887752,7520256
1466.14,130.07,541,0.0019090206,0.076680504,0.8098386,-0.002315339,0.14158796,0.47535085678100586,613,78464,14178.472706597298,7532544
1496.76,137.75,524,0.0030366834,0.12259928,0.81519294,-0.00048880285,0.13581285,0.4622182250022888,614,78592,14201.891559652984,7544832
1503.14,137.87,551,0.0019108645,0.08304851,0.8310652,-0.0023275937,0.08617455,0.4505684971809387,615,78720,14224.154120776802,7557120
1507.14,137.51,540,0.0013352933,0.061177574,0.8109334,-0.0018832954,0.20661597,0.58760005235672,616,78848,14246.874232005328,7569408
1497.88,137.76,535,0.002211816,0.07078043,0.7992795,-0.002963512,0.1442776,0.25251346826553345,617,78976,14269.805318359286,7581696
1491.9,135.33,538,0.002591634,0.108561195,0.79962933,-0.0010755335,0.14656049,0.44050347805023193,618,79104,14292.644285108894,7593984
1491.35,133.56,527,0.001791073,0.080607094,0.81147456,-0.0027144304,0.13403523,0.3698421120643616,619,79232,14315.948383260518,7606272
1490.65,132.16,527,0.0017875585,0.065083824,0.7978785,-0.0020189802,0.14721397,0.5095623135566711,620,79360,14339.223803360015,7618560
1510.46,134.82,544,0.0018548517,0.08695475,0.8010576,-0.001848976,0.12278845,0.490928590297699,621,79488,14361.782658159733,7630848
1509.15,132.22,542,0.0018833629,0.08365887,0.80290526,-0.0016967584,0.10736273,0.5106072425842285,622,79616,14384.441339086741,7643136
1514.56,134.74,546,0.0025754082,0.091328934,0.8013837,-0.001988145,0.1027062,0.48225051164627075,623,79744,14406.907249134034,7655424
1518.25,136.07,534,0.0015538266,0.06762695,0.7969825,-0.002618243,0.122203104,0.5865517854690552,624,79872,14429.910936694592,7667712
1504.04,135.18,508,0.0017308551,0.074890144,0.79030436,-0.0014261894,0.19032305,0.5744373798370361,625,80000,14454.057468738407,7680000
1495.33,133.77,533,0.0019515902,0.08341471,0.7890879,-0.0020050572,0.20443188,0.5719101130962372,626,80128,14477.072588149458,7692288
1480.87,131.74,544,0.00484989,0.10253907,0.78668,0.0017080184,0.214735,0.45811599493026733,627,80256,14499.63488149643,7704576
1469.76,133.92,532,0.0022594037,0.086995445,0.8000586,0.00084350107,0.1582933,0.5427224934101105,628,80384,14522.709924854338,7716864
1474.26,132.21,537,0.0014681772,0.07002767,0.7978984,-0.0014542697,0.20442702,0.33074045181274414,629,80512,14545.588126085699,7729152
1476.99,134.33,534,0.0014421656,0.0641683,0.7834833,-0.002649086,0.20593728,0.5515488386154175,630,80640,14568.570768330246,7741440
1468.63,136.95,528,0.002686798,0.10557047,0.78600377,-0.002068323,0.15302272,0.3840525150299072,631,80768,14591.82314120233,7753728
1476.13,139.9,541,0.0016483896,0.07480876,0.80676234,-0.0019840489,0.21713942,0.564079076051712,632,80896,14614.529050383717,7766016
1463.89,140.35,535,0.0016824183,0.07745361,0.79290813,-0.0016857603,0.21799983,0.5731320977210999,633,81024,14637.489377573133,7778304
1467.97,148.04,527,0.0015097057,0.0635376,0.80259085,-0.0021713658,0.13878864,0.4980581998825073,634,81152,14660.78580763191,7790592
1472.56,146.02,540,0.0010982911,0.04978434,0.79822856,-0.0020889381,0.12161407,0.5925264358520508,635,81280,14683.506338879466,7802880
1464.49,146.72,517,0.0019756681,0.08905029,0.77715105,-0.0031540776,0.17610887,0.5388434529304504,636,81408,14707.25819131732,7815168
1479.09,149.58,548,0.0014764477,0.07010905,0.78553903,-0.001968896,0.10350924,0.5001862049102783,637,81536,14729.659697484225,7827456
1488.69,150.64,535,0.0016821293,0.0641276,0.78893733,-0.0026865222,0.18237984,0.44994235038757324,638,81664,14752.590129159391,7839744
1502.4,152.7,537,0.0017819166,0.07845052,0.79899466,-0.0029012384,0.1670437,0.4252602458000183,639,81792,14775.439319942147,7852032
1488.92,147.27,545,0.0013747935,0.062540695,0.8018247,-0.0022909178,0.23861977,0.53655144572258,640,81920,14797.974154796451,7864320
1501.73,151.63,536,0.0017301097,0.0657959,0.790043,-0.00226653,0.25731328,0.44388139247894287,641,82048,14820.869358729571,7876608
1497.59,154.6,541,0.001496353,0.060017906,0.75817573,-0.0025611597,0.17572768,0.4892128109931946,642,82176,14843.564567733556,7888896
1510.13,158.4,539,0.0028374179,0.09183757,0.7547038,0.0013909644,0.23844549,0.45745939016342163,643,82304,14866.345970038325,7901184
1517.31,161.79,526,0.0008935286,0.038167316,0.7607501,-0.0014753868,0.2961176,0.4374866485595703,644,82432,14889.693233199418,7913472
1525.79,162.49,544,0.0017291737,0.066853836,0.79411525,-0.0026074073,0.18460834,0.4914645552635193,645,82560,14912.25677208975,7925760
1535.1,166.38,538,0.002065137,0.08793132,0.7829731,-0.0017652502,0.13389026,0.4680609703063965,646,82688,14935.059019170702,7938048
1551.63,167.19,551,0.0016467299,0.06986491,0.79925895,-0.0010972841,0.1376994,0.510549396276474,647,82816,14957.337876468897,7950336
1552.98,171.33,543,0.0034698024,0.10581461,0.8127469,-0.0023806717,0.11250716,0.4728281497955322,648,82944,14979.943289741874,7962624
1550.45,168.2,510,0.0019174519,0.089009605,0.81274116,-0.0027591768,0.17882356,0.5877068340778351,649,83072,15003.992295503616,7974912
1528.74,163.28,525,0.002096459,0.08439128,0.80801827,-0.0009202335,0.15810901,0.6059844791889191,650,83200,15027.38059304282,7987200
1520.43,161.87,539,0.001355703,0.05832927,0.82479954,-0.0021436948,0.13902846,0.48267388343811035,651,83328,15050.167141899467,7999488
1525.22,166.94,545,0.0014784661,0.06852213,0.8095657,-0.0025416035,0.1418499,0.6137284338474274,652,83456,15072.691391408443,8011776
1527.03,162.07,539,0.0013882563,0.05979411,0.79437953,-0.0022228681,0.21342103,0.5898257493972778,653,83584,15095.479801703244,8024064
1516.17,157.25,538,0.0020877358,0.07859293,0.7794055,0.0001290195,0.20869654,0.48587459325790405,654,83712,15118.285405375063,8036352
1514.52,156.74,539,0.0015253342,0.05802409,0.7723747,-0.0020859838,0.15752812,0.4185910224914551,655,83840,15141.051804758608,8048640
1512.98,155.36,539,0.0016571569,0.07307943,0.7957198,-0.0020157504,0.14883216,0.4354233145713806,656,83968,15163.814888581634,8060928
1502.93,150.03,551,0.0013748745,0.06500244,0.80598545,-0.0024812869,0.14918694,0.38052475452423096,657,84096,15186.098609831184,8073216
1503.95,150.24,545,0.0016205967,0.07600911,0.8007229,-0.0033330503,0.14114547,0.4457055330276489,658,84224,15208.609628010541,8085504
1513.54,147.77,524,0.001598772,0.070760086,0.7920185,-0.0017623419,0.12584206,0.4935791492462158,659,84352,15232.048379924148,8097792
1510.09,148.82,539,0.0017425929,0.0686849,0.7820204,-0.0020561933,0.1639895,0.5294415056705475,660,84480,15254.829413738102,8110080
1524.53,152.04,529,0.002262034,0.079711914,0.77739656,-0.003112034,0.21711704,0.502609521150589,661,84608,15278.036594782025,8122368
1541.41,154.43,536,0.0018588505,0.07906087,0.7802709,-0.0016716572,0.20279191,0.5443319082260132,662,84736,15300.942859787494,8134656
1541.74,153.86,537,0.0013438344,0.0569458,0.777178,-0.0018464898,0.209905,0.5453862249851227,663,84864,15323.807771455497,8146944
1546.8,154.74,523,0.0016349338,0.07230632,0.7765063,-0.0016909704,0.20729801,0.47948986291885376,664,84992,15347.280364230275,8159232
1561.43,161.02,549,0.0015696901,0.07639567,0.782265,-0.0013508587,0.2055416,0.3881896138191223,665,85120,15369.629774007946,8171520
1562.66,164.36,520,0.001801908,0.06968181,0.787539,-0.001709187,0.17786488,0.4818503260612488,666,85248,15393.255288790911,8183808
1561.14,167.2,528,0.0018679638,0.08380128,0.79341424,-0.001990567,0.18239714,0.5511119067668915,667,85376,15416.486862391233,8196096
1579.33,169.48,532,0.0018008782,0.08325196,0.7886305,-0.0023142875,0.24249159,0.5586465299129486,668,85504,15439.550711840391,8208384
1576.21,172.97,523,0.0018516671,0.076293945,0.7914764,-0.002346716,0.19260606,0.46792417764663696,669,85632,15463.039883688092,8220672
1589.34,179.31,543,0.0016106451,0.07484945,0.8076325,-0.0022103107,0.19142711,0.5457256734371185,670,85760,15485.637143038213,8232960
1582.59,181.9,535,0.0020476445,0.07511394,0.8150871,-0.00086335035,0.17615086,0.5775983035564423,671,85888,15508.572010491043,8245248
1569.84,181.65,552,0.0018814321,0.080423996,0.79065454,-0.0018751827,0.15145406,0.6185335516929626,672,86016,15530.815404638648,8257536
1558.85,176.12,537,0.0012627802,0.05836995,0.79717684,-0.0021417944,0.15963674,0.5202844738960266,673,86144,15553.686805136502,8269824
1541.95,175.5,533,0.0016159255,0.06722005,0.7961913,-0.0018504529,0.15521999,0.4659454822540283,674,86272,15576.700000114739,8282112
1535.45,170.53,546,0.0020681978,0.09082031,0.8099451,-0.002224641,0.1779348,0.5605013370513916,675,86400,15599.185163550079,8294400
1551.88,174.79,530,0.0016532701,0.07503255,0.7935601,-0.0023325032,0.17372158,0.4953960180282593,676,86528,15622.343201488256,8306688
1545.77,172.94,543,0.0012757303,0.05285645,0.7715984,-0.0014489667,0.23704797,0.5076646208763123,677,86656,15644.964932717383,8318976
1549.43,175.01,529,0.0017361777,0.062398273,0.7769124,-0.0018195859,0.19457471,0.5308216214179993,678,86784,15668.17518909648,8331264
1561.97,177.42,537,0.0012265356,0.059509274,0.7890418,-0.0018302504,0.20232944,0.556602418422699,679,86912,15691.040067106485,8343552
1562.31,178.25,531,0.0015313877,0.06673177,0.7753359,-0.0023844752,0.18065631,0.5660201013088226,680,87040,15714.157667331398,8355840
1559.25,177.76,535,0.001702027,0.081726074,0.811315,-0.0027527139,0.13717182,0.5206218361854553,681,87168,15737.093808915466,8368128
1551.66,173.12,531,0.0017911763,0.07777913,0.8175252,-0.0033672878,0.15489887,0.5082892179489136,682,87296,15760.216122835875,8380416
1553.91,174.92,535,0.0022502781,0.09501139,0.81159824,-0.0019326383,0.17388824,0.39099425077438354,683,87424,15783.176196992397,8392704
1549.01,171.59,553,0.0017413306,0.07029216,0.8014144,-0.0012829084,0.21837711,0.4667435884475708,684,87552,15805.383754272014,8404992
1559.56,178.27,551,0.0022663702,0.09285482,0.80440116,-0.0017721067,0.15551314,0.5539029836654663,685,87680,15827.665191851556,8417280
1568.55,179.83,534,0.0011813054,0.045633957,0.795501,-0.002009835,0.19000201,0.5713909566402435,686,87808,15850.65407627821,8429568
1569.35,181.36,541,0.0017792922,0.0783488,0.8003576,-0.0034993647,0.12386728,0.5851660370826721,687,87936,15873.332056660205,8441856
1577.97,183.75,539,0.0016687808,0.071634926,0.7978246,-0.0019690555,0.21173362,0.5140854120254517,688,88064,15896.10471926257,8454144
1580.21,185.31,525,0.0022444366,0.10614013,0.8106559,-0.002089637,0.1789545,0.5798280239105225,689,88192,15919.50699596107,8466432
1575.34,184.62,532,0.0017345678,0.08347575,0.80651015,-0.0016547662,0.23677087,0.49127376079559326,690,88320,15942.56854890287,8478720
1593.56,188.62,540,0.0019270473,0.08705647,0.8110719,-0.0024903964,0.17670211,0.5691964328289032,691,88448,15965.288492847234,8491008
1579.85,184.37,529,0.003013174,0.11704509,0.8089739,-0.00067068904,0.16889536,0.5978435277938843,692,88576,15988.476629376411,8503296
1585.36,187.71,539,0.0023713752,0.09110514,0.79698706,-0.0007553249,0.15459582,0.5218023955821991,693,88704,16011.244289949536,8515584
1589.96,186.19,538,0.0018678841,0.08630372,0.8034092,-0.0010479476,0.1852646,0.5733972787857056,694,88832,16034.0473055318,8527872
1588.72,185.6,546,0.001631472,0.06974284,0.79604137,-0.00236272,0.16816975,0.4889411926269531,695,88960,16056.530987408012,8540160
1596.54,184.59,540,0.0019569553,0.08111572,0.79083306,-0.0027090698,0.16763417,0.5149527788162231,696,89088,16079.264821913093,8552448
1588.19,181.57,541,0.0020073543,0.0727946,0.7833086,0.0002684978,0.22169583,0.5843453705310822,697,89216,16101.975663203746,8564736
1597.85,184.21,534,0.0020147571,0.086405426,0.78137004,-0.0018249686,0.2188403,0.5902118980884552,698,89344,16124.950261510909,8577024
1584.17,183.53,546,0.0027529104,0.11812337,0.8055654,-0.0005625159,0.15200247,0.4552788734436035,699,89472,16147.427482195199,8589312
1595.03,185.36,537,0.0018334598,0.08243815,0.8146936,-0.0030598205,0.14248355,0.4982423782348633,700,89600,16170.26858722791,8601600
1599.04,185.38,552,0.0013472011,0.056498207,0.7989149,-0.003242263,0.18454061,0.5540661513805389,701,89728,16192.521310884506,8613888
1598.74,184.8,548,0.0016730054,0.0748291,0.7919859,-0.002496813,0.1417269,0.5715641677379608,702,89856,16214.94042730704,8626176
1603.03,187.9,508,0.0016956747,0.08339437,0.7830363,-0.0027359063,0.20364848,0.5663115680217743,703,89984,16239.096266806126,8638464
1603.23,189.8,546,0.0019856554,0.08868408,0.79908997,-0.0010555948,0.23252982,0.5530464351177216,704,90112,16261.573481138796,8650752
1592.94,184.61,534,0.0013965738,0.06795247,0.7928686,-0.0010013562,0.31404233,0.48142683506011963,705,90240,16284.569052577019,8663040
1603.18,189.97,521,0.0025244989,0.088439934,0.79224527,0.0012859122,0.26810643,0.5844513773918152,706,90368,16308.148282393813,8675328
1601.82,193.06,538,0.0013341325,0.062032063,0.80811363,-0.0025825591,0.19469205,0.5846138596534729,707,90496,16330.969963017851,8687616
1606.48,192.11,527,0.002100421,0.082194015,0.8045455,-0.002341521,0.21090436,0.6450134217739105,708,90624,16354.280509557575,8699904
1613.91,198.13,538,0.0020281258,0.07800293,0.7839526,-0.0011758035,0.18615961,0.578615814447403,709,90752,16377.111704997718,8712192
1616.51,198.12,539,0.0019254101,0.071614586,0.78190213,-0.0010137538,0.21750341,0.5794529616832733,710,90880,16399.882093247026,8724480
1613.92,198.64,538,0.0026818202,0.10540772,0.7851753,0.00080584263,0.20584507,0.515600323677063,711,91008,16422.70378966257,8736768
1625.37,201.23,536,0.0013995809,0.05997721,0.7887047,-0.0020511467,0.17563808,0.6017215251922607,712,91136,16445.59355212748,8749056
1649.18,208.59,541,0.0018776013,0.0816447,0.8005596,-0.0018522313,0.19601601,0.5943916141986847,713,91264,16468.298946421593,8761344
1622.09,203.24,546,0.0010062716,0.041870113,0.78847796,-0.0022329215,0.17842533,0.593771755695343,714,91392,16490.79702669382,8773632
1607.17,198.22,535,0.0019634943,0.092915855,0.77956027,-0.003415785,0.16221648,0.5617781281471252,715,91520,16513.73325469345,8785920
1599.98,194.18,536,0.0020763697,0.081970215,0.7659076,-0.0018470845,0.1757352,0.566450834274292,716,91648,16536.623761966825,8798208
1601.93,194.84,540,0.0015147022,0.06730144,0.7531403,-0.0010448125,0.24489258,0.6404848992824554,717,91776,16559.371771872044,8810496
1600.81,197.82,550,0.0013946072,0.06518554,0.7660711,-0.0014404182,0.20487343,0.5568048357963562,718,91904,16581.703286189586,8822784
1599.47,197.42,525,0.0016111346,0.07761637,0.76219,-0.0028076142,0.2512766,0.5033673346042633,719,92032,16605.074241414666,8835072
1598.44,199.08,545,0.0022065607,0.09128825,0.7661688,-0.0015377963,0.24658972,0.5850677788257599,720,92160,16627.597581617534,8847360
1596.09,199.02,539,0.0022440124,0.08534749,0.76619726,3.0665367e-05,0.2249236,0.5854226052761078,721,92288,16650.387880731374,8859648
1613.95,206.23,539,0.0014316692,0.0657959,0.77562785,-0.002066574,0.2204775,0.6025566458702087,722,92416,16673.149680335075,8871936
1615.23,208.86,537,0.0014036169,0.06424967,0.7758623,-0.0019289772,0.19982073,0.6027676463127136,723,92544,16695.99147246778,8884224
1619.23,207.59,539,0.0011850323,0.054280598,0.79052037,-0.002228245,0.1752064,0.6294203400611877,724,92672,16718.764520268887,8896512
1620.3,206.47,534,0.0012541226,0.05893961,0.7976471,-0.0026856528,0.2349552,0.6533021032810211,725,92800,16741.755215473473,8908800
1618.14,205.1,540,0.0022131945,0.10005696,0.7992345,-0.0021985404,0.2044669,0.5867368280887604,726,92928,16764.4783641845,8921088
1619.43,204.37,533,0.0020346618,0.08514404,0.7766374,-0.0018109181,0.2030564,0.5167086720466614,727,93056,16787.526774462312,8933376
