eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
913.99,51.48,397,0.0022320605,0.08872476,0.8623215,-0.0020313642,0.10360281,0.6669321358203888,926,118528,28812.14840948209,11378688
919.76,54.32,397,0.002111024,0.08642578,0.84683096,-0.0032727597,0.07393865,0.7374248504638672,927,118656,28843.07020382583,11390976
947.81,55.89,400,0.0020608685,0.0917155,0.8585278,-0.00241848,0.07538901,0.7063013017177582,928,118784,28873.722411666065,11403264
964.43,55.19,401,0.0017211521,0.079569496,0.8480403,-0.00097274175,0.1186179,0.5858986973762512,929,118912,28904.36376829818,11415552
975.67,58.55,393,0.0023773955,0.09688313,0.84652466,-0.0015520536,0.112143345,0.5628446042537689,930,119040,28935.613338328898,11427840
1017.28,65.34,400,0.0022664347,0.091776535,0.87161696,-0.0009589121,0.123906985,0.5432596206665039,931,119168,28966.325029298663,11440128
960.29,60.55,393,0.002585472,0.104288734,0.8562806,-0.0005070031,0.08077782,0.6604551374912262,932,119296,28997.570630881935,11452416
942.57,59.41,390,0.0020536901,0.09155274,0.84256065,-0.0024979163,0.07246883,0.590854287147522,933,119424,29029.009314801544,11464704
969.15,61.15,394,0.002056316,0.08504231,0.83918387,-0.0022178506,0.076777905,0.6771863996982574,934,119552,29060.129445903003,11476992
949.89,58.56,392,0.0024413597,0.10469564,0.8596605,-0.0025848588,0.080108404,0.7252820134162903,935,119680,29091.455770310014,11489280
975.81,61.17,397,0.0024307861,0.10473633,0.85756075,-0.0019978366,0.09068604,0.6730948090553284,936,119808,29122.399314057082,11501568
974.41,63.42,401,0.002064711,0.09234619,0.8646965,-0.0020070558,0.107718915,0.5784461796283722,937,119936,29153.01088916883,11513856
944.24,58.54,397,0.002801473,0.097513825,0.859612,2.018311e-05,0.12776184,0.5292673408985138,938,120064,29183.90227135271,11526144
897.12,53.16,393,0.002294521,0.09202067,0.8487724,-0.0028873303,0.09455826,0.5875747203826904,939,120192,29215.102996885777,11538432
942.53,57.72,392,0.0021371034,0.0927124,0.86756456,-0.0028054325,0.082445234,0.6263695061206818,940,120320,29246.434212628752,11550720
975.96,59.75,404,0.0019308112,0.08821614,0.8663049,-0.0039453367,0.081081115,0.607894241809845,941,120448,29276.84263375029,11563008
972.53,61.82,401,0.002476879,0.10003661,0.85925025,-0.0011848098,0.105104774,0.5142416656017303,942,120576,29307.456139072776,11575296
1024.94,66.62,398,0.0033185298,0.11035156,0.8498184,0.0001565102,0.12076749,0.5325280129909515,943,120704,29338.2785535343,11587584
1036.74,69.37,402,0.0028397057,0.11444092,0.87263006,-0.0013781646,0.10811976,0.6667284071445465,944,120832,29368.831458184868,11599872
1001.34,66.48,404,0.0024102035,0.09794108,0.8636693,-0.0025955373,0.070227034,0.7649635374546051,945,120960,29399.217447258532,11612160
1021.28,68.58,398,0.0023643058,0.100362144,0.8525346,-0.0022356433,0.08517194,0.7208940386772156,946,121088,29430.034933768213,11624448
991.72,63.93,397,0.0022417963,0.10044353,0.8427726,-0.0017941243,0.08074408,0.7034114003181458,947,121216,29460.977249599993,11636736
975.43,61.19,394,0.0023104276,0.10046387,0.8636862,-0.0022551774,0.082587495,0.6998314559459686,948,121344,29492.13130047545,11649024
935.7,57.78,400,0.0021749656,0.0946045,0.8484863,-0.0012670652,0.113288164,0.5786910653114319,949,121472,29522.847430650145,11661312
906.25,53.23,397,0.0020411266,0.08074951,0.84529936,-0.001806713,0.15646185,0.5209106206893921,950,121600,29553.741405956447,11673600
906.75,58.64,395,0.0021941257,0.090576164,0.83819914,-0.0024361643,0.14119805,0.5635793209075928,951,121728,29584.829876482487,11685888
924.16,56.35,397,0.0023985622,0.08827718,0.8567403,-0.0023031149,0.08389399,0.7569854557514191,952,121856,29615.773879162967,11698176
929.43,59.27,398,0.002623543,0.10498046,0.845089,-0.0021867617,0.09877848,0.6257651448249817,953,121984,29646.636051673442,11710464
962.69,61.41,402,0.0023174924,0.10001627,0.8416008,-0.0028227817,0.11483909,0.5981139838695526,954,122112,29677.15493034944,11722752
994.25,66.8,399,0.0029529743,0.11364745,0.8627113,-5.381502e-06,0.12325549,0.631236732006073,955,122240,29707.910197936,11735040
976.3,68.72,393,0.0021493093,0.10017904,0.879464,-0.00212292,0.08547635,0.7164610326290131,956,122368,29739.103280201554,11747328
941.72,66.64,398,0.002082684,0.0840861,0.8678999,-0.0015650804,0.11958947,0.601732462644577,957,122496,29769.91620238498,11759616
976.46,72.91,399,0.0029526479,0.109944664,0.86159337,-0.0014841516,0.11575634,0.5866817235946655,958,122624,29800.677470944822,11771904
952.74,66.52,402,0.002502886,0.09804281,0.8724385,-0.0021325427,0.0991385,0.6420073211193085,959,122752,29831.170978385955,11784192
984.16,70.09,398,0.0020347568,0.08787028,0.8647588,-0.002120611,0.10629234,0.6534135043621063,960,122880,29862.00105221942,11796480
956.26,67.37,410,0.0022575771,0.099955246,0.86219954,-0.0028226099,0.14369388,0.5717674195766449,961,123008,29891.95462436974,11808768
958.75,71.21,407,0.0031590783,0.12341308,0.8555,-0.00041613245,0.08171991,0.6525834798812866,962,123136,29922.08767240122,11821056
946.48,67.28,399,0.0019861353,0.08559164,0.85969836,-0.0007551579,0.13915491,0.4531698226928711,963,123264,29952.81758631766,11833344
1011.57,71.7,395,0.002125671,0.094197586,0.84694904,-0.0021434936,0.11045156,0.5884969830513,964,123392,29983.897693134844,11845632
1012.77,73.88,404,0.0020667259,0.0840861,0.8657094,-0.0019300645,0.0856427,0.6320720016956329,965,123520,30014.26745761931,11857920
1024.75,71.14,400,0.0020401285,0.084513344,0.85780513,-0.0019080115,0.15491092,0.5539430975914001,966,123648,30044.94648585841,11870208
1038.19,71.82,405,0.002244359,0.085998535,0.84798366,-0.0016133266,0.14798364,0.5187751054763794,967,123776,30075.231072314084,11882496
1039.27,76.35,398,0.0021710477,0.087381996,0.8502816,-0.0023207713,0.09458247,0.6754491627216339,968,123904,30106.03622194007,11894784
1030.79,75.66,398,0.002476702,0.09832764,0.85437024,-0.0010874306,0.11938228,0.6750988066196442,969,124032,30136.902120530605,11907072
1021.57,73.54,401,0.0029253948,0.120340995,0.8626213,0.00059977086,0.090779,0.6854806244373322,970,124160,30167.53692257777,11919360
1005.81,72.2,396,0.0022780376,0.0910848,0.8565319,-0.001798676,0.11071371,0.6236425340175629,971,124288,30198.543184880167,11931648
981.21,66.9,399,0.002184902,0.09069824,0.84915036,-0.0017739619,0.13372959,0.6086026430130005,972,124416,30229.314437944442,11943936
1012.87,71.92,409,0.0029541967,0.1146647,0.8651932,-0.0005380583,0.09138329,0.6913884878158569,973,124544,30259.327248238027,11956224
978.22,70.5,400,0.0036013136,0.13267007,0.8423925,0.0014651336,0.10480376,0.6657353639602661,974,124672,30289.976242378354,11968512
975.69,73.03,402,0.003123655,0.11960856,0.84322983,-0.0012709647,0.10862524,0.5463254153728485,975,124800,30320.496214978397,11980800
982.23,71.06,397,0.002866997,0.11696371,0.8339246,-0.00050452066,0.10547474,0.5088380575180054,976,124928,30351.38164832443,11993088
1027.92,72.52,400,0.0025649213,0.103027344,0.8362546,-0.0009038079,0.15786497,0.5385631024837494,977,125056,30382.037472315133,12005376
1067.45,76.9,403,0.0030873138,0.10308838,0.8443119,-0.0016518908,0.15171784,0.6153800785541534,978,125184,30412.459108952433,12017664
1105.93,82.38,399,0.0028600884,0.111450195,0.86607707,-0.0019461968,0.093702145,0.7059855759143829,979,125312,30443.220116440207,12029952
1062.07,80.79,390,0.0028364263,0.11682129,0.8728275,0.00015177396,0.12790614,0.6930176019668579,980,125440,30474.664799090475,12042240
1003.8,75.72,394,0.0023909723,0.095316574,0.8528336,2.8112385e-05,0.12454808,0.6486264169216156,981,125568,30505.845372211188,12054528
1045.35,79.1,397,0.0020584816,0.09828695,0.8477774,-0.002485802,0.122928016,0.5983524322509766,982,125696,30536.739246275276,12066816
1041.12,78.0,404,0.003581576,0.13026936,0.8378425,0.0007330069,0.10757443,0.624602347612381,983,125824,30567.086936879903,12079104
1015.47,78.12,396,0.002580861,0.10697429,0.8305913,0.00017735799,0.20324016,0.47813844680786133,984,125952,30598.093262251467,12091392
1003.64,77.46,403,0.0026793717,0.103637695,0.8035254,-7.050346e-05,0.15273218,0.50822713971138,985,126080,30628.532626099885,12103680
1046.49,86.44,395,0.0023664485,0.09513346,0.82811207,-0.0009009748,0.12980388,0.608942449092865,986,126208,30659.573253549635,12115968
1024.2,83.41,403,0.0028298048,0.106140144,0.81747603,-0.0003478231,0.20937517,0.5607613027095795,987,126336,30690.00832682103,12128256
1015.49,87.15,403,0.0036134727,0.11983236,0.83203536,0.0012609619,0.17317784,0.6018122434616089,988,126464,30720.4692828767,12140544
1078.04,92.88,403,0.003246351,0.10257975,0.8416639,0.0018743656,0.14981054,0.5789384543895721,989,126592,30750.915589392185,12152832
1083.19,93.56,397,0.0026667686,0.106547035,0.8522923,-0.0008553945,0.0899812,0.6362468898296356,990,126720,30781.86230906099,12165120
1118.58,95.55,403,0.0019122828,0.08066813,0.8256625,-0.0008221277,0.13985333,0.5152754485607147,991,126848,30812.329329915345,12177408
1116.2,96.69,399,0.0025258472,0.10782878,0.83576185,-0.0025352545,0.09479854,0.6325148642063141,992,126976,30843.092318516225,12189696
1129.73,95.35,399,0.0022075982,0.09962972,0.84409344,-0.0020347834,0.09852075,0.6194539368152618,993,127104,30873.87356513366,12201984
1110.46,92.37,398,0.0020522408,0.09486897,0.8297954,-0.0015365647,0.1274704,0.5223224461078644,994,127232,30904.69172839448,12214272
1113.76,87.98,404,0.0020047477,0.0878296,0.81476474,-0.002557852,0.1175313,0.525739312171936,995,127360,30935.06232721731,12226560
1113.77,82.56,398,0.0028309987,0.117472336,0.83118576,-0.00057985994,0.1690225,0.5431149303913116,996,127488,30965.912433099,12238848
1128.81,84.71,398,0.0025162245,0.108174644,0.82166255,-0.0011889141,0.10257781,0.6369051337242126,997,127616,30996.758233692497,12251136
1108.64,81.5,396,0.0018833192,0.08868409,0.82969075,-0.0017085555,0.09088169,0.6174986362457275,998,127744,31027.737844906747,12263424
1114.42,77.31,405,0.002372953,0.100870766,0.83033174,-0.001838401,0.090857305,0.5750706791877747,999,127872,31058.016361825168,12275712
1092.58,74.0,402,0.0020824731,0.093037926,0.8326571,-0.0027550806,0.1165851,0.5357897877693176,1000,128000,31088.57598951459,12288000
1089.78,76.05,405,0.001984132,0.08278402,0.81859636,-0.0018904563,0.1345079,0.5759336054325104,1001,128128,31118.86122892052,12300288
1118.72,78.39,396,0.0026691642,0.08526611,0.8075471,-0.0012713874,0.13444854,0.5662115216255188,1002,128256,31149.86618361622,12312576
1116.98,81.02,407,0.0033286011,0.11077881,0.8029999,-0.00044202292,0.18200345,0.5959355235099792,1003,128384,31180.044050689787,12324864
1129.45,91.56,401,0.00254509,0.10329183,0.80787194,-0.0012062571,0.1371664,0.6705800592899323,1004,128512,31210.676544249058,12337152
1064.82,86.52,401,0.00229266,0.09960937,0.8153655,-0.0014070229,0.16727452,0.6409026682376862,1005,128640,31241.3115811944,12349440
1066.14,87.73,402,0.0021280446,0.090047196,0.8077942,-0.0021702903,0.120159745,0.6832506954669952,1006,128768,31271.84578408301,12361728
1064.24,87.94,400,0.0027146095,0.11311849,0.81895995,-0.00028500063,0.15963481,0.6525503695011139,1007,128896,31302.563210114837,12374016
1044.53,92.18,394,0.0016386899,0.07281494,0.81427026,-0.0020086188,0.12367434,0.6758022010326385,1008,129024,31333.713687457144,12386304
996.43,86.63,392,0.005389127,0.15238443,0.81859374,0.0022524141,0.097913794,0.7062951922416687,1009,129152,31365.04168746248,12398592
971.05,79.54,402,0.0022655847,0.094197586,0.8357335,-0.0012711069,0.11915742,0.6373903453350067,1010,129280,31395.565935887396,12410880
937.04,68.22,396,0.0022840372,0.09804281,0.8259233,-0.0014655344,0.09206931,0.678763747215271,1011,129408,31426.535545188934,12423168
968.6,74.25,403,0.0019523908,0.08909099,0.8273187,-0.0014894747,0.09338288,0.6560206711292267,1012,129536,31457.002933345735,12435456
947.17,73.08,404,0.0021286332,0.08542887,0.81225944,-0.0005994681,0.15060069,0.5553877651691437,1013,129664,31487.413360830396,12447744
940.4,71.66,396,0.0026261373,0.10329183,0.80724245,-0.0024539714,0.10389843,0.6121217608451843,1014,129792,31518.387921869755,12460032
952.48,75.17,402,0.0019520558,0.0834554,0.78709894,-0.0013091419,0.22116162,0.5888338685035706,1015,129920,31548.925273705274,12472320
964.16,73.29,403,0.0026910221,0.0976766,0.79275984,-0.0019559679,0.11223005,0.6153888702392578,1016,130048,31579.38108290732,12484608
989.02,70.9,393,0.0022646207,0.10038249,0.80541587,-0.0019057505,0.13743776,0.6301985681056976,1017,130176,31610.61889182031,12496896
1021.07,79.11,398,0.002294055,0.09381104,0.82345253,-0.0012559752,0.1343116,0.687935084104538,1018,130304,31641.46444543451,12509184
1018.22,77.79,398,0.0024166107,0.101338714,0.8427287,-0.0016981926,0.12244755,0.6684039533138275,1019,130432,31672.330426011235,12521472
1040.38,82.02,398,0.002745652,0.103515625,0.8320043,-0.0012364236,0.189442,0.6881706714630127,1020,130560,31703.165885083377,12533760
1030.89,79.82,397,0.002991625,0.1116333,0.82772326,-0.0005795378,0.13062274,0.7011386454105377,1021,130688,31734.06470441073,12546048
1043.18,79.7,399,0.003007794,0.110270195,0.85551435,0.00029216715,0.11846432,0.6814640462398529,1022,130816,31764.802311796695,12558336
1062.1,82.57,396,0.0017076372,0.07444255,0.8362634,-0.0018997192,0.109293096,0.6146128177642822,1023,130944,31795.78597309813,12570624
1012.11,78.56,402,0.0028170128,0.096232094,0.83120924,-0.0012861117,0.12644637,0.6289472877979279,1024,131072,31826.322483513504,12582912
1022.85,80.51,394,0.0022650945,0.099466965,0.8189589,-0.0022420746,0.08913753,0.6133420765399933,1025,131200,31857.50691703707,12595200
985.01,73.15,392,0.0022193838,0.09708659,0.8240412,-0.002003169,0.13547122,0.5952209830284119,1026,131328,31888.784108884633,12607488
1015.38,77.63,395,0.0025446059,0.10123698,0.83221287,-0.0020057429,0.13614793,0.5584426522254944,1027,131456,31919.818120405078,12619776
1034.41,78.81,394,0.0032813712,0.13218181,0.8249047,-0.00067006005,0.10327203,0.6154678761959076,1028,131584,31950.97638003528,12632064
1039.57,75.21,401,0.0033749011,0.12443034,0.81023586,-0.0012149416,0.1355873,0.583917886018753,1029,131712,31981.60604104027,12644352
1072.07,78.23,391,0.0017761206,0.07757568,0.81231713,-0.0024369878,0.13079546,0.7053435742855072,1030,131840,32013.026806622744,12656640
1078.53,81.28,404,0.0021721274,0.09403483,0.80854875,-0.0011800032,0.19870862,0.7360252737998962,1031,131968,32043.401007667184,12668928
1069.91,83.95,400,0.0026123466,0.10890707,0.8222293,-0.0012584279,0.12404368,0.6772208213806152,1032,132096,32074.05299597606,12681216
1091.95,85.6,396,0.0023894266,0.09895834,0.8227466,-0.0012447158,0.11742827,0.6398041844367981,1033,132224,32105.053167708218,12693504
1135.13,93.28,390,0.0020838303,0.086893715,0.83667916,-0.0006608686,0.17851365,0.6702064573764801,1034,132352,32136.481869474053,12705792
1099.56,90.84,395,0.0023001018,0.10502116,0.86401606,-0.002109553,0.114126675,0.7477943003177643,1035,132480,32167.52703506127,12718080
1018.8,87.18,399,0.0021228364,0.09429931,0.8407972,-0.0020592404,0.13543393,0.693818598985672,1036,132608,32198.322419419885,12730368
1020.16,88.38,402,0.002190644,0.09035237,0.82249665,-0.0010376077,0.12328334,0.6378107368946075,1037,132736,32228.876079961658,12742656
1032.97,89.72,406,0.0019810707,0.08357748,0.80106723,-0.0015206524,0.1647185,0.6436602473258972,1038,132864,32259.13984344527,12754944
1033.29,89.8,394,0.002165949,0.08483887,0.79924697,-0.0012767836,0.1582291,0.6451601684093475,1039,132992,32290.264550074935,12767232
1043.76,89.66,398,0.003400508,0.11124674,0.794384,0.00020832897,0.20053366,0.5896978080272675,1040,133120,32321.101195599884,12779520
1071.45,93.3,404,0.003124326,0.09930419,0.8134582,-0.0020460987,0.12671845,0.6169231832027435,1041,133248,32351.51445074007,12791808
1043.5,88.43,391,0.0019038388,0.083190925,0.81633186,-0.0018157252,0.12037945,0.6220299601554871,1042,133376,32382.919235512614,12804096
1023.32,86.92,396,0.0023680227,0.09680176,0.82788825,-0.00018086766,0.14555159,0.603431910276413,1043,133504,32413.90950902924,12816384
1039.53,88.92,399,0.0023920776,0.101501465,0.81029975,-0.001062143,0.13290715,0.5990906059741974,1044,133632,32444.650910440832,12828672
1054.77,89.91,400,0.0019514589,0.07737223,0.81191874,-0.0006612624,0.14792664,0.6448284685611725,1045,133760,32475.295814905316,12840960
1135.73,100.08,401,0.0020864278,0.08148194,0.82127523,-0.0019181306,0.14195654,0.5901961922645569,1046,133888,32505.931240525097,12853248
1170.11,103.61,397,0.0027524983,0.10776774,0.83636504,-0.0020908765,0.10400549,0.6608394384384155,1047,134016,32536.834950055927,12865536
1157.01,98.97,394,0.0016596805,0.07472737,0.8411923,-0.0025266064,0.13754782,0.6697943806648254,1048,134144,32567.96016069129,12877824
1187.94,99.23,396,0.0019654913,0.08866374,0.8339767,-0.0011528543,0.23172624,0.5942972004413605,1049,134272,32598.92212960869,12890112
1179.91,102.31,405,0.0022374177,0.09572347,0.8467583,-0.0015398385,0.17391492,0.6401031017303467,1050,134400,32629.2331061624,12902400
1147.65,102.07,402,0.0022106618,0.084106445,0.8633818,-0.00092685473,0.16931492,0.7085795104503632,1051,134528,32659.733773231506,12914688
1136.53,105.36,403,0.0017354188,0.07989502,0.86192596,-0.0020313498,0.11732575,0.6239064335823059,1052,134656,32690.213236629963,12926976
1145.33,107.56,396,0.0023737168,0.099243164,0.8487387,-0.0013733618,0.13155614,0.6149846017360687,1053,134784,32721.183280445635,12939264
1155.56,106.87,404,0.0020549158,0.088012695,0.8392613,-0.0020433208,0.14332359,0.5536255240440369,1054,134912,32751.544947322458,12951552
1107.23,100.21,404,0.0028416135,0.11629231,0.86509633,-0.00039017544,0.120763734,0.6676827371120453,1055,135040,32781.94142505899,12963840
1063.6,97.7,398,0.0025877669,0.10691325,0.8448841,-0.0004413434,0.13354619,0.6867682039737701,1056,135168,32812.79618881643,12976128
1048.7,96.93,411,0.0022866104,0.099263504,0.8408919,-0.001234823,0.1370584,0.72175532579422,1057,135296,32842.62322529778,12988416
998.99,91.99,397,0.0026431635,0.09759521,0.8060433,-0.0007984068,0.17325734,0.7008583843708038,1058,135424,32873.5342255868,13000704
1031.05,96.1,398,0.0019165184,0.08361817,0.80700326,-0.0011350247,0.19887356,0.6226882040500641,1059,135552,32904.380272202194,13012992
1034.49,96.38,406,0.0021052603,0.0822754,0.80736697,0.00020326333,0.20584956,0.6914581954479218,1060,135680,32934.61824951321,13025280
